0.0,0.0
0.005005005005005005,9.888558287569473e-05
0.01001001001001001,0.0003954445479177722
0.015015015015015015,0.0008893836410650802
0.02002002002002002,0.0015802144277663095
0.025025025025025023,0.002467253775971345
0.03003003003003003,0.0035496245316503795
0.035035035035035036,0.004826256386172782
0.04004004004004004,0.006295886934688031
0.04504504504504504,0.007957062924462103
0.050050050050050046,0.00980814169193493
0.055055055055055056,0.011847292787077806
0.06006006006006006,0.014072499783444575
0.06506506506506507,0.016481562272126698
0.07007007007007007,0.01907209803764039
0.07507507507507508,0.02184154541359433
0.08008008008008008,0.02478716581580837
0.08508508508508508,0.027906046450378447
0.09009009009009009,0.031195103194009928
0.09509509509509509,0.03465108364377072
0.10010010010010009,0.038270570333248995
0.10510510510510511,0.042049984111934814
0.11011011011011011,0.04598558768448376
0.11511511511511512,0.05007348930636351
0.12012012012012012,0.054309646632227815
0.12512512512512514,0.058689870713213535
0.13013013013013014,0.06320983013920688
0.13513513513513514,0.0678650553219837
0.14014014014014015,0.0726509429149879
0.14514514514514515,0.07756276036537728
0.15015015015015015,0.08259565059383628
0.15515515515515516,0.08774463679752698
0.16016016016016016,0.09300462737142969
0.16516516516516516,0.09837042094320615
0.17017017017017017,0.103836711516607
0.17517517517517517,0.10939809371833718
0.18018018018018017,0.11504906814319045
0.18518518518518517,0.12078404679216864
0.19019019019019018,0.12659735859820695
0.19519519519519518,0.13248325503404154
0.20020020020020018,0.1384359157966744
0.20520520520520522,0.14444945456281388
0.21021021021021022,0.15051792480959958
0.21521521521521522,0.1566353256948562
0.22022022022022023,0.1627956079910616
0.22522522522522523,0.16899268006716045
0.23023023023023023,0.175220413912309
0.23523523523523523,0.18147265119559453
0.24024024024024024,0.18774320935573674
0.24524524524524524,0.19402588771474938
0.2502502502502503,0.20031447360951696
0.2552552552552553,0.2066027485352227
0.2602602602602603,0.2128844942945537
0.2652652652652653,0.2191534991466008
0.2702702702702703,0.22540356394937577
0.2752752752752753,0.2316285082898682
0.2802802802802803,0.2378221765955833
0.2852852852852853,0.24397844422151552
0.2902902902902903,0.25009122350653973
0.2952952952952953,0.2561544697932299
0.3003003003003003,0.26216218740515423
0.3053053053053053,0.26810843557573477
0.3103103103103103,0.2739873343228087
0.3153153153153153,0.27979307026308325
0.3203203203203203,0.2855199023607339
0.3253253253253253,0.2911621676044603
0.3303303303303303,0.2967142866073888
0.3353353353353353,0.30217076912428165
0.34034034034034033,0.30752621948059744
0.34534534534534533,0.3127753419080355
0.35035035035035034,0.3179129457812879
0.35535535535535534,0.3229339507508185
0.36036036036036034,0.327833391766597
0.36536536536536535,0.3326064239878173
0.37037037037037035,0.33724832757374673
0.37537537537537535,0.34175451235096765
0.38038038038038036,0.3461205223523977
0.38538538538538536,0.35034204022359866
0.39039039039039036,0.35441489149201727
0.39539539539539537,0.3583350486949371
0.40040040040040037,0.3620986353620584
0.40540540540540543,0.3657019298487685
0.41041041041041043,0.36914136901631117
0.41541541541541543,0.3724135517552183
0.42042042042042044,0.37551524234851563
0.42542542542542544,0.3784433736713808
0.43043043043043044,0.381195050224088
0.43543543543543545,0.38376755099523924
0.44044044044044045,0.38615833215245243
0.44544544544544545,0.38836502955784497
0.45045045045045046,0.39038546110582534
0.45545545545545546,0.3922176288808805
0.46046046046046046,0.39385972113322715
0.46546546546546547,0.3953101140703699
0.47047047047047047,0.39656737346279897
0.4754754754754755,0.397630256062236
0.4804804804804805,0.39849771083102703
0.4854854854854855,0.399168879981468
0.4904904904904905,0.3996430998240321
0.4954954954954955,0.39991990142366435
0.5005005005005005,0.39999901106348923
0.5055055055055055,0.39988035051547827
0.5105105105105106,0.39956403711780614
0.5155155155155156,0.39905038365881984
0.5205205205205206,0.3983398980677362
0.5255255255255256,0.39743328291237323
0.5305305305305306,0.3963314347044116
0.5355355355355356,0.39503544301287447
0.5405405405405406,0.39354658938669984
0.5455455455455456,0.39186634608747406
0.5505505505505506,0.38999637463357745
0.5555555555555556,0.38793852415718166
0.5605605605605606,0.3856948295757252
0.5655655655655656,0.38326750957967265
0.5705705705705706,0.3806589644385505
0.5755755755755756,0.37787177362742613
0.5805805805805806,0.3749086932761788
0.5855855855855856,0.3717726534440853
0.5905905905905906,0.36846675522241235
0.5955955955955956,0.364994267667886
0.6006006006006006,0.36135862457006485
0.6056056056056056,0.3575634210558174
0.6106106106106106,0.35361241003425997
0.6156156156156156,0.34950949848567076
0.6206206206206206,0.3452587435980494
0.6256256256256256,0.3408643487551433
0.6306306306306306,0.3363306593799067
0.6356356356356356,0.3316621586375039
0.6406406406406406,0.32686346300210545
0.6456456456456456,0.32193931769186146
0.6506506506506506,0.316894591976563
0.6556556556556556,0.31173427436263856
0.6606606606606606,0.3064634676602385
0.6656656656656657,0.30108738393729295
0.6706706706706707,0.29561133936552736
0.6756756756756757,0.29004074896353477
0.6806806806806807,0.2843811212421041
0.6856856856856857,0.27863805275709574
0.6906906906906907,0.27281722257525687
0.6956956956956957,0.2669243866584403
0.7007007007007007,0.2609653721717906
0.7057057057057057,0.25494607172151673
0.7107107107107107,0.2488724375279534
0.7157157157157157,0.24275047553967533
0.7207207207207207,0.23658623949447746
0.7257257257257257,0.2303858249331032
0.7307307307307307,0.22415536317163243
0.7357357357357357,0.21790101523849326
0.7407407407407407,0.21162896578209525
0.7457457457457457,0.205345416955101
0.7507507507507507,0.19905658228139372
0.7557557557557557,0.19276868051179633
0.7607607607607607,0.18648792947462434
0.7657657657657657,0.18022053992715026
0.7707707707707707,0.17397270941405857
0.7757757757757757,0.1677506161389698
0.7807807807807807,0.1615604128550855
0.7857857857857857,0.1554082207810047
0.7907907907907907,0.14930012354771913
0.7957957957957957,0.14324216118278066
0.8008008008008007,0.1372403241375844
0.8058058058058059,0.1313005473636753
0.8108108108108109,0.1254287044439383
0.8158158158158159,0.11963060178446974
0.8208208208208209,0.11391197287288049
0.8258258258258259,0.10827847260870171
0.8308308308308309,0.10273567171150669
0.8358358358358359,0.09728905121226963
0.8408408408408409,0.09194399703341853
0.8458458458458459,0.08670579466293325
0.8508508508508509,0.08157962392775976
0.8558558558558559,0.07657055387170905
0.8608608608608609,0.07168353774290237
0.8658658658658659,0.06692340809572413
0.8708708708708709,0.06229487201212165
0.8758758758758759,0.057802506446979464
0.8808808808808809,0.05345075370217205
0.8858858858858859,0.04924391703376607
0.8908908908908909,0.045186156396721924
0.8958958958958959,0.04128148433129704
0.9009009009009009,0.0375337619952228
0.9059059059059059,0.03394669534557591
0.9109109109109109,0.030523831474120786
0.9159159159159159,0.027268555099747967
0.9209209209209209,0.024184085221474194
0.9259259259259259,0.02127347193531758
0.9309309309309309,0.01853959341819113
0.9359359359359359,0.015985153081801713
0.9409409409409409,0.013612676899365246
0.9459459459459459,0.011424510907783174
0.950950950950951,0.009422818887750692
0.955955955955956,0.0076095802240890706
0.960960960960961,0.005986587948419855
0.965965965965966,0.004555446966114911
0.970970970970971,0.0033175724692762463
0.975975975975976,0.0022741885373154733
0.980980980980981,0.0014263269265152433
0.985985985985986,0.0007748260497714241
0.990990990990991,0.00032033014752338746
0.995995995995996,6.328865069323845e-05
1.001001001001001,3.955736263349968e-06
1.006006006006006,0.0001423900759319932
1.011011011011011,0.00047845477809547446
1.016016016016016,0.0010118175232142566
1.021021021021021,0.0017419508924289267
1.026026026026026,0.0026681328891016206
1.031031031031031,0.003789447652766387
1.0360360360360361,0.005104786364783368
1.0410410410410411,0.0066128483448003655
1.0460460460460461,0.008312142336938265
1.0510510510510511,0.010200987984428263
1.0560560560560561,0.012277517491242108
1.0610610610610611,0.014539677469073524
1.0660660660660661,0.016985230967842792
1.0710710710710711,0.019611759687718045
1.0760760760760761,0.02241666637046538
1.0810810810810811,0.025397177367762275
1.0860860860860861,0.028550345383936766
1.0910910910910911,0.03187305239041643
1.0960960960960962,0.03536201270901104
1.1011011011011012,0.039013776260973056
1.1061061061061062,0.04282473197862909
1.1111111111111112,0.04679111137620448
1.1161161161161162,0.050908992276312785
1.1211211211211212,0.05517430268842401
1.1261261261261262,0.05958282483547546
1.1311311311311312,0.06413019932464605
1.1361361361361362,0.06881192945816653
1.1411411411411412,0.07362338567990553
1.1461461461461462,0.07855981015333365
1.1511511511511512,0.08361632146633687
1.1561561561561562,0.08878791945823042
1.1611611611611612,0.09406949016419588
1.1661661661661662,0.09945581087225552
1.1711711711711712,0.10494155528778193
1.1761761761761762,0.1105212988004344
1.1811811811811812,0.11618952384831818
1.1861861861861862,0.12194062537405498
1.1911911911911912,0.1277689163673799
1.1961961961961962,0.1336686334887722
1.2012012012012012,0.1396339427685687
1.2062062062062062,0.1456589453759176
1.2112112112112112,0.1517376834518721
1.2162162162162162,0.15786414600085477
1.2212212212212212,0.16403227483466398
1.2262262262262262,0.1702359705631502
1.2312312312312312,0.1764690986256323
1.2362362362362362,0.18272549535709423
1.2412412412412412,0.18899897408316133
1.2462462462462462,0.19528333123782846
1.2512512512512513,0.20157235249789351
1.2562562562562563,0.2078598189280262
1.2612612612612613,0.2141395131303987
1.2662662662662663,0.22040522539279667
1.2712712712712713,0.22665075982912763
1.2762762762762763,0.23286994050626136
1.2812812812812813,0.23905661755113422
1.2862862862862863,0.24520467323208966
1.2912912912912913,0.251308028008433
1.2962962962962963,0.257360646542218
1.3013013013013013,0.2633565436663286
1.3063063063063063,0.26928979030294486
1.3113113113113113,0.2751545193265463
1.3163163163163163,0.28094493136565457
1.3213213213213213,0.2866553005375736
1.3263263263263263,0.29227998011046336
1.3313313313313313,0.29781340808714335
1.3363363363363363,0.30325011270510555
1.3413413413413413,0.3085847178472997
1.3463463463463463,0.31381194835833665
1.3513513513513513,0.3189266352608573
1.3563563563563563,0.3239237208669057
1.3613613613613613,0.3287982637792534
1.3663663663663663,0.33354544377772943
1.3713713713713713,0.33816056658572224
1.3763763763763763,0.3426390685121421
1.3813813813813813,0.346976520964255
1.3863863863863863,0.3511686348269223
1.3913913913913913,0.35521126470391584
1.3963963963963963,0.35910041301711804
1.4014014014014013,0.3628322339595506
1.4064064064064064,0.3664030372983226
1.4114114114114114,0.36980929202373947
1.4164164164164164,0.3730476298409616
1.4214214214214214,0.37611484850076293
1.4264264264264264,0.3790079149660936
1.4314314314314314,0.3817239684113163
1.4364364364364364,0.3842603230511507
1.4414414414414414,0.3866144707965274
1.4464464464464464,0.3887840837347265
1.4514514514514514,0.39076701643134804
1.4564564564564564,0.3925613080518368
1.4614614614614614,0.39416518430046543
1.4664664664664664,0.3955770591748571
1.4714714714714714,0.3967955365343123
1.4764764764764764,0.3978194114803923
1.4814814814814814,0.3986476715483886
1.4864864864864864,0.39927949770850524
1.4914914914914914,0.39971426517576125
1.4964964964964964,0.39995154402781213
1.5015015015015014,0.39999109963008217
1.5065065065065064,0.3998328928677836
1.5115115115115114,0.39947708018459527
1.5165165165165164,0.398924013427963
1.5215215215215214,0.3981742395011727
1.5265265265265264,0.3972284998225424
1.5315315315315314,0.39608772959226546
1.5365365365365364,0.39475305686763346
1.5415415415415414,0.3932258014475497
1.5465465465465464,0.39150747356743826
1.5515515515515514,0.38959977240583926
1.5565565565565564,0.3875045844041655
1.5615615615615615,0.38522398140128516
1.5665665665665665,0.38276021858477066
1.5715715715715715,0.38011573226084383
1.5765765765765765,0.37729313744521986
1.5815815815815815,0.3742952252772346
1.5865865865865865,0.37112496025980946
1.5915915915915915,0.36778547732798555
1.5965965965965965,0.36428007874892526
1.6016016016016015,0.3606122308564454
1.6066066066066067,0.3567855606233131
1.6116116116116117,0.35280385207469384
1.6166166166166167,0.3486710425462941
1.6216216216216217,0.344391218790905
1.6266266266266267,0.33996861293719305
1.6316316316316317,0.3354075983047353
1.6366366366366367,0.33071268507943574
1.6416416416416417,0.3258885158536034
1.6466466466466467,0.3209398610350952
1.6516516516516517,0.31587161413007325
1.6566566566566567,0.3106887869040315
1.6616616616616617,0.30539650442588195
1.6666666666666667,0.3
1.6716716716716717,0.2945046099912423
1.6766766766766767,0.2889157685480504
1.6816816816816818,0.2832390022288614
1.6866866866866868,0.27747992453713877
1.6916916916916918,0.27164423037042557
1.6966966966966968,0.26573769038891376
1.7017017017017018,0.25976614530909187
1.7067067067067068,0.2537355001281188
1.7117117117117118,0.24765171828463317
1.7167167167167168,0.2415208157617712
1.7217217217217218,0.23534885513822845
1.7267267267267268,0.22914193959324233
1.7317317317317318,0.22290620687142818
1.7367367367367368,0.2166478232134349
1.7417417417417418,0.2103729772584204
1.7467467467467468,0.20408787392438216
1.7517517517517518,0.19779872827238684
1.7567567567567568,0.19151175936077042
1.7617617617617618,0.18523318409538567
1.7667667667667668,0.17896921108198036
1.7717717717717718,0.17272603448677995
1.7767767767767768,0.16650982791135063
1.7817817817817818,0.16032673828779756
1.7867867867867868,0.1541828798003341
1.7917917917917918,0.14808432783923692
1.7967967967967968,0.14203711299315977
1.8018018018018018,0.1360472150857509
1.8068068068068068,0.13012055726247004
1.8118118118118118,0.12426300013345015
1.8168168168168168,0.11848033597820087
1.8218218218218218,0.11277828301787787
1.8268268268268268,0.10716247976078684
1.8318318318318318,0.10163847942671196
1.8368368368368369,0.09621174445558109
1.8418418418418419,0.09088764110590153
1.8468468468468469,0.08567143414830412
1.8518518518518519,0.08056828165944287
1.8568568568568569,0.07558322992140085
1.8618618618618619,0.07072120843164617
1.8668668668668669,0.06598702502846851
1.8718718718718719,0.06138536113672052
1.8768768768768769,0.056920767138563755
1.8818818818818819,0.05259765787379586
1.8868868868868869,0.04842030827421187
1.8918918918918919,0.04439284913631213
1.896896896896897,0.04051926303654021
1.901901901901902,0.036803380393089245
1.906906906906907,0.033248875678169816
1.911911911911912,0.029859263784487795
1.916916916916917,0.026637896549521495
1.921921921921922,0.023587959441037757
1.926926926926927,0.020712468407123825
1.931931931931932,0.018014266893848784
1.936936936936937,0.015496023033506235
1.941941941941942,0.013160227006215991
1.946946946946947,0.011009188577494394
1.951951951951952,0.009045034814229322
1.956956956956957,0.007269707981318281
1.961961961961962,0.005684963621047948
1.966966966966967,0.004292368817116063
1.971971971971972,0.003093300645011653
1.976976976976977,0.0020889448102856443
1.981981981981982,0.0012802944760594267
1.986986986986987,0.0006681492809294243
1.991991991991992,0.00025311454823988803
1.996996996996997,3.5600687505381094e-05
2.002002002002002,1.582278857490602e-05
2.007007007007007,0.0001938004089391209
2.012012012012012,0.0005693575543907336
2.017017017017017,0.001142122853057395
2.022022022022022,0.0019115299226350733
2.027027027027027,0.002876817930458304
2.032032032032032,0.004037032345854192
2.037037037037037,0.005391025884035252
2.042042042042042,0.006937459640599369
2.047047047047047,0.008674804415512506
2.052052052052052,0.010601342225267428
2.057057057057057,0.012715168001721636
2.062062062062062,0.01501419147593498
2.067067067067067,0.017496139245144794
2.0720720720720722,0.02015855702083269
2.0770770770770772,0.022998812055662596
2.0820820820820822,0.026014095746888174
2.0870870870870872,0.029201426413655803
2.0920920920920922,0.03255765224545784
2.0970970970970972,0.036079454418817714
2.1021021021021022,0.039763350379128544
2.1071071071071072,0.04360569728439748
2.1121121121121122,0.04760269560749087
2.1171171171171173,0.051750392893319876
2.1221221221221223,0.05604468766724727
2.1271271271271273,0.06048133349085541
2.1321321321321323,0.06505594316106152
2.1371371371371373,0.06976399304842866
2.1421421421421423,0.07460082757038415
2.1471471471471473,0.07956166379491797
2.1521521521521523,0.084641596170214
2.1571571571571573,0.08983560137553316
2.1621621621621623,0.09513854328855337
2.1671671671671673,0.10054517806425489
2.1721721721721723,0.10605015932032627
2.1771771771771773,0.1116480434239635
2.1821821821821823,0.11733329487484341
2.1871871871871873,0.12310029177893045
2.1921921921921923,0.12894333140772157
2.1971971971971973,0.13485663583742225
2.2022022022022023,0.1408343576624796
2.2072072072072073,0.14687058577782483
2.2122122122122123,0.1529593512241022
2.2172172172172173,0.15909463309011004
2.2222222222222223,0.16527036446661425
2.2272272272272273,0.1714804384456458
2.2322322322322323,0.17771871415935436
2.2372372372372373,0.18397902285243864
2.2422422422422423,0.19025517398215774
2.2472472472472473,0.19654096133988472
2.2522522522522523,0.20283016918815236
2.2572572572572573,0.20911657840712225
2.2622622622622623,0.21539397264439591
2.2672672672672673,0.22165614446209247
2.2722722722722724,0.22789690147510924
2.2772772772772774,0.23411007247449778
2.2822822822822824,0.2402895135299009
2.2872872872872874,0.24642911406501225
2.2922922922922924,0.2525228029000564
2.2972972972972974,0.25856455425531005
2.3023023023023024,0.2645483937097296
2.3073073073073074,0.2704684041087927
2.3123123123123124,0.27631873141570956
2.3173173173173174,0.2820935905002227
2.3223223223223224,0.28778727085926603
2.3273273273273274,0.2933941422638293
2.3323323323323324,0.2989086603264435
2.3373373373373374,0.30432537198377935
2.3423423423423424,0.3096389208889418
2.3473473473473474,0.31484405270812466
2.3523523523523524,0.31993562031638867
2.3573573573573574,0.3249085888874275
2.3623623623623624,0.3297580408722838
2.3673673673673674,0.3344791808620946
2.3723723723723724,0.3390673403300637
2.3773773773773774,0.3435179822479577
2.3823823823823824,0.34782670557257434
2.3873873873873874,0.3519892495977397
2.3923923923923924,0.3560014981675317
2.3973973973973974,0.35985948374656607
2.4024024024024024,0.36355939134331566
2.4074074074074074,0.3670975622825874
2.4124124124124124,0.37047049782342495
2.4174174174174174,0.37367486261885846
2.4224224224224224,0.37670748801408305
2.4274274274274275,0.3795653751797998
2.4324324324324325,0.3822456980776272
2.4374374374374375,0.3847458062546446
2.4424424424424425,0.3870632274643085
2.4474474474474475,0.3891956701111485
2.4524524524524525,0.3911410255168234
2.4574574574574575,0.3928973700053014
2.4624624624624625,0.39446296680509785
2.4674674674674675,0.39583626776669156
2.4724724724724725,0.39701591489342225
